seed,model_kind,node_index,mean_abs_activity
0,random,34566,1.716286301612854
0,random,34567,4.106916427612305
0,random,34568,1.8197826147079468
0,random,34569,1.3801995515823364
0,random,34570,3.1973252296447754
0,random,34571,0.11327157914638519
0,random,34572,0.14423847198486328
0,random,34573,1.9205119609832764
0,random,34574,0.7367314696311951
0,random,34575,1.960405707359314
0,random,34576,1.2757221460342407
0,random,34577,2.190033197402954
0,random,34578,0.7680394649505615
0,random,34579,2.1056034564971924
0,random,34580,20.54496955871582
0,random,34581,0.46510690450668335
0,random,34582,0.962979793548584
0,random,34583,2.746412992477417
0,random,34584,0.7214974164962769
0,random,34585,2.0707314014434814
0,random,34586,1.3259503841400146
0,random,34587,2.7679266929626465
0,random,34588,0.5394642949104309
0,random,34589,0.1440027952194214
0,random,34590,13.696176528930664
0,random,34591,2.029679775238037
0,random,34592,1.3929996490478516
0,random,34593,2.5743155479431152
0,random,34594,2.1335625648498535
0,random,34595,0.9612823724746704
0,random,34596,0.5357361435890198
0,random,34597,0.056340157985687256
0,random,34598,1.0142792463302612
0,random,34599,1.2298495769500732
0,random,34600,0.24742519855499268
0,random,34601,0.7761695384979248
0,random,34602,1.3449848890304565
0,random,34603,0.3309842050075531
0,random,34604,1.0217360258102417
0,random,34605,3.44690203666687
0,random,34606,1.0888442993164062
0,random,34607,1.8636181354522705
0,random,34608,0.6753877401351929
0,random,34609,0.5539010763168335
0,random,34610,1.2561100721359253
0,random,34611,0.1658387929201126
0,random,34612,1.5365886688232422
0,random,34613,9.63150405883789
0,random,34614,1.681760311126709
0,random,34615,1.6196720600128174
0,random,34616,1.6700794696807861
0,random,34617,2.7238621711730957
0,random,34618,1.4712953567504883
0,random,34619,0.6978973150253296
0,random,34620,1.8689723014831543
0,random,34621,0.7676726579666138
0,random,34622,0.7087205052375793
0,random,34623,4.405640602111816
0,random,34624,5.113556385040283
0,random,34625,0.7322925329208374
0,random,34626,0.2612683176994324
0,random,34627,0.8198701739311218
0,random,34628,0.24439692497253418
0,random,34629,0.5481292605400085
0,random,34630,0.6829169988632202
0,random,34631,1.6344209909439087
0,random,34632,1.8261910676956177
0,random,34633,2.0410664081573486
0,random,34634,1.396175742149353
0,random,34635,2.225041151046753
0,random,34636,0.621168315410614
0,random,34637,1.3796229362487793
0,random,34638,1.2123887538909912
0,random,34639,0.09637848287820816
0,random,34640,1.3209999799728394
0,random,34641,1.765077829360962
0,random,34642,2.6154873371124268
0,random,34643,2.1083459854125977
0,random,34644,0.3603091835975647
0,random,34645,0.1652417927980423
0,random,34646,0.9179797768592834
0,random,34647,3.313033103942871
0,random,34648,0.24787528812885284
0,random,34649,1.8404325246810913
0,random,34650,1.8694729804992676
0,random,34651,1.410030722618103
0,random,34652,1.0484946966171265
0,random,34653,2.8953962326049805
0,random,34654,2.748474359512329
0,random,34655,0.4613078236579895
0,random,34656,2.283371686935425
0,random,34657,2.4339494705200195
0,random,34658,0.7355248332023621
0,random,34659,1.9560154676437378
0,random,34660,3.8834786415100098
0,random,34661,8.590968132019043
0,random,34662,8.652846336364746
0,random,34663,0.7130487561225891
0,random,34664,0.25865164399147034
0,random,34665,2.5188193321228027
0,random,34666,2.8177621364593506
0,random,34667,0.5410647988319397
0,random,34668,0.6080409288406372
0,random,34669,0.8942903876304626
0,random,34670,0.14392973482608795
0,random,34671,1.1875814199447632
0,random,34672,0.8511511087417603
0,random,34673,1.031685471534729
0,random,34674,2.8600902557373047
0,random,34675,4.368780136108398
0,random,34676,1.8738725185394287
0,random,34677,0.7956900000572205
0,random,34678,2.0852162837982178
0,random,34679,0.5509622097015381
0,random,34680,3.677424907684326
0,random,34681,1.6780520677566528
0,random,34682,6.962608814239502
0,random,34683,2.0155515670776367
0,random,34684,1.4116519689559937
0,random,34685,2.447887897491455
0,random,34686,1.0461028814315796
0,random,34687,0.9479573369026184
0,random,34688,5.503007888793945
0,random,34689,1.1323260068893433
0,random,34690,0.06186528131365776
0,random,34691,2.0465338230133057
0,random,34692,1.1145164966583252
0,random,34693,3.0398261547088623
0,random,34694,1.6706352233886719
0,random,34695,2.5705859661102295
0,random,34696,2.2249858379364014
0,random,34697,2.869103193283081
0,random,34698,4.605213642120361
0,random,34699,0.6308856010437012
0,random,34700,0.7777721881866455
0,random,34701,0.2276257872581482
0,random,34702,2.1608784198760986
0,random,34703,3.4348795413970947
0,random,34704,1.5650607347488403
0,random,34705,0.6045054793357849
0,random,34706,1.2669472694396973
0,random,34707,3.236457586288452
0,random,34708,3.5918736457824707
0,random,34709,1.539122223854065
0,random,34710,2.113953113555908
0,random,34711,0.22395336627960205
0,random,34712,1.5933730602264404
0,random,34713,1.9327380657196045
0,random,34714,1.2229112386703491
0,random,34715,1.0285049676895142
0,random,34716,1.8583028316497803
0,random,34717,0.9416049122810364
0,random,34718,1.671241044998169
0,random,34719,1.6878764629364014
0,random,34720,0.5081489682197571
0,random,34721,1.3368483781814575
0,random,34722,3.843665361404419
0,random,34723,0.94573974609375
0,random,34724,0.07182548940181732
0,random,34725,1.618823766708374
0,random,34726,1.3059015274047852
0,random,34727,1.4340084791183472
0,random,34728,1.274593472480774
0,random,34729,2.100529193878174
0,random,34730,2.906930446624756
0,random,34731,1.6435115337371826
0,random,34732,0.3838217854499817
0,random,34733,1.325285792350769
0,random,34734,8.67300796508789
0,random,34735,16.505168914794922
0,random,34736,1.7031174898147583
0,random,34737,2.2684576511383057
0,random,34738,0.42563170194625854
0,random,34739,0.4713599383831024
0,random,34740,4.08693265914917
0,random,34741,2.281575918197632
0,random,34742,0.06499409675598145
0,random,34743,0.7952303886413574
0,random,34744,2.0314526557922363
0,random,34745,1.0633219480514526
0,random,34746,1.0927667617797852
0,random,34747,2.998505115509033
0,random,34748,2.050074815750122
0,random,34749,0.26057833433151245
0,random,34750,0.9374077320098877
0,random,34751,1.1773812770843506
0,random,34752,2.5075490474700928
0,random,34753,1.5193532705307007
0,random,34754,0.607406497001648
0,random,34755,0.09297405928373337
0,random,34756,1.6615535020828247
0,random,34757,0.7215497493743896
0,random,34758,1.5434461832046509
0,random,34759,4.144505977630615
0,random,34760,1.1722084283828735
0,random,34761,0.7639201283454895
0,random,34762,2.381690502166748
0,random,34763,0.07564432919025421
0,random,34764,0.3864326477050781
0,random,34765,1.7934776544570923
0,random,34766,1.6518994569778442
0,random,34767,0.5980273485183716
0,random,34768,0.2965032756328583
0,random,34769,1.2357263565063477
0,random,34770,0.9224092364311218
0,random,34771,1.691989779472351
0,random,34772,0.39794105291366577
0,random,34773,0.2706276476383209
0,random,34774,1.8172231912612915
0,random,34775,0.8966956734657288
0,random,34776,3.379031181335449
0,random,34777,2.035161256790161
0,random,34778,2.1140034198760986
0,random,34779,0.0908115953207016
0,random,34780,2.523454189300537
0,random,34781,0.19390708208084106
0,random,34782,3.789004325866699
0,random,34783,1.7880607843399048
0,random,34784,2.624511957168579
0,random,34785,0.8914675712585449
0,random,34786,4.427817344665527
0,random,34787,0.09457765519618988
0,random,34788,1.6491401195526123
0,random,34789,5.3002028465271
0,random,34790,2.4857585430145264
0,random,34791,0.02103198505938053
0,random,34792,1.72820246219635
0,random,34793,4.079092979431152
0,random,34794,2.419290542602539
0,random,34795,1.2267398834228516
0,random,34796,0.7317238450050354
0,random,34797,1.2425496578216553
0,random,34798,2.8245179653167725
0,random,34799,2.899076461791992
0,random,34800,4.208022117614746
0,random,34801,1.3822394609451294
0,random,34802,0.6914525628089905
0,random,34803,0.9203649759292603
0,random,34804,0.20606191456317902
0,random,34805,1.8928109407424927
0,random,34806,0.45701757073402405
0,random,34807,0.8233795166015625
0,random,34808,0.5012776255607605
0,random,34809,1.678248643875122
0,random,34810,3.171544313430786
0,random,34811,3.0672848224639893
0,random,34812,1.2317897081375122
0,random,34813,1.8435935974121094
0,random,34814,0.1438901424407959
0,random,34815,0.7907178401947021
0,random,34816,0.10327602922916412
0,random,34817,1.1543490886688232
0,random,34818,2.4691367149353027
0,random,34819,1.060890793800354
0,random,34820,3.415019989013672
0,random,34821,1.6925582885742188
0,random,34822,0.8092541694641113
0,random,34823,1.196915864944458
0,random,34824,2.0874149799346924
0,random,34825,1.6779853105545044
0,random,34826,0.5900462865829468
0,random,34827,1.0106631517410278
0,random,34828,0.9757009148597717
0,random,34829,1.0451934337615967
0,random,34830,4.301290988922119
0,random,34831,0.3884805738925934
0,random,34832,5.543893337249756
0,random,34833,0.8468120694160461
0,random,34834,2.2144381999969482
0,random,34835,2.7999608516693115
0,random,34836,0.3814142644405365
0,random,34837,4.722976207733154
0,random,34838,0.07945656031370163
0,random,34839,0.15891650319099426
0,random,34840,1.5895544290542603
0,random,34841,3.8206961154937744
0,random,34842,0.8424751162528992
0,random,34843,1.6815041303634644
0,random,34844,1.7192497253417969
0,random,34845,0.2007797807455063
0,random,34846,1.6693743467330933
0,random,34847,2.699248790740967
0,random,34848,1.7682220935821533
0,random,34849,3.088404893875122
0,random,34850,2.1858294010162354
0,random,34851,1.1965458393096924
0,random,34852,0.6740918755531311
0,random,34853,1.095641016960144
0,random,34854,4.625939846038818
0,random,34855,1.8040677309036255
0,random,34856,0.13013394176959991
0,random,34857,0.5333060026168823
0,random,34858,0.260650098323822
0,random,34859,0.2732658088207245
0,random,34860,2.5005526542663574
0,random,34861,0.5842980742454529
0,random,34862,1.7457526922225952
0,random,34863,0.3779918849468231
0,random,34864,0.4903827905654907
0,random,34865,2.0527703762054443
0,random,34866,0.15813350677490234
0,random,34867,3.3384718894958496
0,random,34868,1.0200532674789429
0,random,34869,0.09996038675308228
0,random,34870,3.237975597381592
0,random,34871,1.3865641355514526
0,random,34872,0.07874942570924759
0,random,34873,0.3121700584888458
0,random,34874,0.9437224268913269
0,random,34875,0.44135379791259766
0,random,34876,1.7863537073135376
0,random,34877,0.46151113510131836
0,random,34878,0.8321422934532166
0,random,34879,0.15490387380123138
0,random,34880,6.848042964935303
0,random,34881,1.2621585130691528
0,random,34882,1.0272853374481201
0,random,34883,0.5300321578979492
0,random,34884,3.9517881870269775
0,random,34885,3.72564435005188
0,random,34886,0.9245203733444214
0,random,34887,5.382071495056152
0,random,34888,1.2218163013458252
0,random,34889,2.1479573249816895
0,random,34890,2.0376439094543457
0,random,34891,0.46295365691185
0,random,34892,2.3535776138305664
0,random,34893,1.3513948917388916
0,random,34894,1.8408454656600952
0,random,34895,0.7132402062416077
0,random,34896,1.6667098999023438
0,random,34897,6.260700225830078
0,random,34898,0.6720077395439148
0,random,34899,1.8772884607315063
0,random,34900,1.1298351287841797
0,random,34901,3.1262590885162354
0,random,34902,0.19164693355560303
0,random,34903,1.556072473526001
0,random,34904,0.9731323719024658
0,random,34905,0.7445664405822754
0,random,34906,0.9386790990829468
0,random,34907,0.10357353091239929
0,random,34908,0.40509259700775146
0,random,34909,0.45722803473472595
0,random,34910,1.166176676750183
0,random,34911,1.1939259767532349
0,random,34912,0.09734426438808441
0,random,34913,1.995646595954895
0,random,34914,1.2957345247268677
0,random,34915,2.462584972381592
0,random,34916,1.4376490116119385
0,random,34917,1.7554785013198853
0,random,34918,0.8246481418609619
0,random,34919,2.2350730895996094
0,random,34920,0.016667436808347702
0,random,34921,0.5609124302864075
0,random,34922,0.9793585538864136
0,random,34923,0.25981128215789795
0,random,34924,3.2472777366638184
0,random,34925,0.14315009117126465
0,random,34926,0.9849771857261658
0,random,34927,1.3013368844985962
0,random,34928,1.639345645904541
0,random,34929,2.233941078186035
0,random,34930,0.733417809009552
0,random,34931,1.1479495763778687
0,random,34932,0.31856268644332886
0,random,34933,1.0758538246154785
0,random,34934,1.59035325050354
0,random,34935,6.797308921813965
0,random,34936,0.5736855864524841
0,random,34937,0.02417128160595894
0,random,34938,1.7201271057128906
0,random,34939,2.9880943298339844
0,random,34940,0.9107921123504639
0,random,34941,1.7114442586898804
0,random,34942,1.566154956817627
0,random,34943,0.7131221890449524
0,random,34944,1.6375659704208374
0,random,34945,0.1299891471862793
0,random,34946,2.663055896759033
0,random,34947,0.528740644454956
0,random,34948,1.5685646533966064
0,random,34949,0.9012858271598816
0,random,34950,0.8060747385025024
0,random,34951,0.5681575536727905
0,random,34952,0.04879714921116829
0,random,34953,0.8810787796974182
0,random,34954,2.131844997406006
0,random,34955,0.9562768340110779
0,random,34956,2.8275632858276367
0,random,34957,0.25666794180870056
0,random,34958,1.9315404891967773
0,random,34959,1.0118277072906494
0,random,34960,1.4876251220703125
0,random,34961,1.7849361896514893
0,random,34962,1.7625216245651245
0,random,34963,0.9961523413658142
0,random,34964,3.487489938735962
0,random,34965,0.3038162291049957
0,random,34966,2.537118434906006
0,random,34967,0.7877871990203857
0,random,34968,0.0577247254550457
0,random,34969,1.4701822996139526
0,random,34970,2.5270466804504395
0,random,34971,3.0377542972564697
0,random,34972,1.7947194576263428
0,random,34973,2.3552608489990234
0,random,34974,0.9857032299041748
0,random,34975,0.35692742466926575
0,random,34976,1.4877467155456543
0,random,34977,3.2933692932128906
0,random,34978,1.247349500656128
0,random,34979,0.4367096424102783
0,random,34980,1.263192057609558
0,random,34981,1.6520203351974487
0,random,34982,0.7753950357437134
0,random,34983,1.3368628025054932
0,random,34984,0.7018775343894958
0,random,34985,2.332204818725586
0,random,34986,1.0621191263198853
0,random,34987,0.7225978374481201
0,random,34988,1.632705807685852
0,random,34989,0.8695796728134155
0,random,34990,2.4160315990448
0,random,34991,1.3011581897735596
0,random,34992,0.9103949666023254
0,random,34993,4.49053430557251
0,random,34994,2.6728672981262207
0,random,34995,0.6222266554832458
0,random,34996,0.4299042522907257
0,random,34997,3.6668732166290283
0,random,34998,0.5786147117614746
0,random,34999,1.8667643070220947
0,random,35000,1.3810079097747803
0,random,35001,2.8797826766967773
0,random,35002,2.946362257003784
0,random,35003,0.3393748700618744
0,random,35004,5.943445205688477
0,random,35005,2.383711576461792
0,random,35006,1.1150425672531128
0,random,35007,0.4329086244106293
0,random,35008,0.316432386636734
0,random,35009,1.4070531129837036
0,random,35010,0.5851632356643677
0,random,35011,1.5938514471054077
0,random,35012,1.1073511838912964
0,random,35013,0.6482917666435242
0,random,35014,0.4747998118400574
0,random,35015,2.065829038619995
0,random,35016,0.031432051211595535
0,random,35017,2.5320956707000732
0,random,35018,0.3043118715286255
0,random,35019,2.1431663036346436
0,random,35020,1.9127341508865356
0,random,35021,2.4091079235076904
0,random,35022,1.777095079421997
0,random,35023,0.8877506852149963
0,random,35024,6.007297992706299
0,random,35025,1.5377979278564453
0,random,35026,1.223547339439392
0,random,35027,0.8736907839775085
0,random,35028,1.1886066198349
0,random,35029,2.6396327018737793
0,random,35030,0.6192853450775146
0,random,35031,0.7817947864532471
0,random,35032,2.7832372188568115
0,random,35033,0.380471408367157
0,random,35034,2.7245707511901855
0,random,35035,0.8019189834594727
0,random,35036,1.3580485582351685
0,random,35037,0.8504379391670227
0,random,35038,3.007782459259033
0,random,35039,0.9109005331993103
0,random,35040,0.7605004906654358
0,random,35041,1.440588116645813
0,random,35042,0.6925849914550781
0,random,35043,2.156187057495117
0,random,35044,0.6147757172584534
0,random,35045,2.15434193611145
0,random,35046,0.3966198265552521
0,random,35047,1.3191837072372437
0,random,35048,2.026193380355835
0,random,35049,2.30263090133667
0,random,35050,0.16646558046340942
0,random,35051,0.8548499345779419
0,random,35052,0.7268969416618347
0,random,35053,0.3170819580554962
0,random,35054,0.7205517888069153
0,random,35055,0.6774516105651855
0,random,35056,2.134221315383911
0,random,35057,0.6850835680961609
0,random,35058,1.1669590473175049
0,random,35059,2.961390495300293
0,random,35060,0.9808187484741211
0,random,35061,2.2937567234039307
0,random,35062,0.138764426112175
0,random,35063,1.7600722312927246
0,random,35064,0.05466556176543236
0,random,35065,2.8681397438049316
0,random,35066,1.562306523323059
0,random,35067,1.460407018661499
0,random,35068,1.2096911668777466
0,random,35069,11.081852912902832
0,random,35070,1.021923303604126
0,random,35071,5.563087463378906
0,random,35072,2.5869479179382324
0,random,35073,0.32258737087249756
0,random,35074,0.6120362877845764
0,random,35075,3.363375425338745
0,random,35076,3.777458906173706
0,random,35077,0.640578031539917
0,random,35078,3.223759174346924
0,random,35079,3.2267043590545654
0,random,35080,1.2148430347442627
0,random,35081,2.3979578018188477
0,random,35082,3.793264865875244
0,random,35083,2.596076250076294
0,random,35084,1.2814286947250366
0,random,35085,1.3886432647705078
0,random,35086,5.35245943069458
0,random,35087,1.0849405527114868
0,random,35088,1.0768535137176514
0,random,35089,0.9536498785018921
0,random,35090,0.4091850519180298
0,random,35091,0.40577903389930725
0,random,35092,0.1303926706314087
0,random,35093,3.7470476627349854
0,random,35094,1.1173737049102783
0,random,35095,2.106884479522705
0,random,35096,0.24932467937469482
0,random,35097,0.679747462272644
0,random,35098,0.048071302473545074
0,random,35099,1.200162410736084
0,random,35100,2.0963997840881348
0,random,35101,2.113513231277466
0,random,35102,6.134521007537842
0,random,35103,0.014965754933655262
0,random,35104,0.09412817656993866
0,random,35105,0.5623344779014587
0,random,35106,0.1753826141357422
0,random,35107,0.6329790949821472
0,random,35108,1.2317147254943848
0,random,35109,1.200539231300354
0,random,35110,1.8966699838638306
0,random,35111,0.2857961058616638
0,random,35112,1.9072256088256836
0,random,35113,0.9094511866569519
0,random,35114,1.520668864250183
0,random,35115,5.4911885261535645
0,random,35116,0.14114999771118164
0,random,35117,0.540007472038269
0,random,35118,1.1361300945281982
0,random,35119,0.45859599113464355
0,random,35120,1.3149982690811157
0,random,35121,1.4284474849700928
0,random,35122,0.31350046396255493
0,random,35123,4.8804402351379395
0,random,35124,2.3375437259674072
0,random,35125,1.018917441368103
0,random,35126,0.5072900056838989
0,random,35127,0.09063197672367096
0,random,35128,2.3953611850738525
0,random,35129,0.12230952084064484
0,random,35130,2.1058290004730225
0,random,35131,0.7592174410820007
0,random,35132,0.8851633667945862
0,random,35133,2.442890167236328
0,random,35134,0.08849036693572998
0,random,35135,1.6087552309036255
0,random,35136,5.752318382263184
0,random,35137,0.6022976636886597
0,random,35138,3.6522650718688965
0,random,35139,2.236287832260132
0,random,35140,1.643088698387146
0,random,35141,0.2835083305835724
0,random,35142,0.14841972291469574
0,random,35143,0.04513133317232132
0,random,35144,1.1332756280899048
0,random,35145,0.9538405537605286
0,random,35146,1.4774152040481567
0,random,35147,4.407466411590576
0,random,35148,1.7999155521392822
0,random,35149,1.8016846179962158
0,random,35150,1.2630897760391235
0,random,35151,1.5650436878204346
0,random,35152,0.30034393072128296
0,random,35153,0.2019885629415512
0,random,35154,0.25817710161209106
0,random,35155,0.8616921305656433
0,random,35156,2.3335442543029785
0,random,35157,1.290432095527649
0,random,35158,2.9138777256011963
0,random,35159,2.195347547531128
0,random,35160,5.4313483238220215
0,random,35161,5.223569869995117
0,random,35162,2.8939554691314697
0,random,35163,0.936987578868866
0,random,35164,0.0249298308044672
0,random,35165,0.020321838557720184
0,random,35166,0.1673382669687271
0,random,35167,1.6224855184555054
0,random,35168,2.778515338897705
0,random,35169,2.01062273979187
0,random,35170,0.5495495200157166
0,random,35171,2.695718765258789
0,random,35172,6.587738037109375
0,random,35173,1.970025658607483
0,random,35174,2.6499409675598145
0,random,35175,1.7313896417617798
0,random,35176,1.0098577737808228
0,random,35177,0.32957860827445984
0,random,35178,0.9204365015029907
0,random,35179,2.2500205039978027
0,random,35180,0.887138307094574
0,random,35181,2.387908935546875
0,random,35182,1.2220872640609741
0,random,35183,1.1099656820297241
0,random,35184,1.86981999874115
0,random,35185,1.8982346057891846
0,random,35186,1.6276201009750366
0,random,35187,1.1056902408599854
0,random,35188,1.762121319770813
0,random,35189,3.2188432216644287
0,random,35190,2.431846857070923
0,random,35191,0.8017147779464722
0,random,35192,0.8968383073806763
0,random,35193,0.5408711433410645
0,random,35194,1.295462965965271
0,random,35195,1.5470658540725708
0,random,35196,0.31032994389533997
0,random,35197,2.9675655364990234
0,random,35198,0.24445365369319916
0,random,35199,2.0445799827575684
0,random,35200,0.8607532978057861
0,random,35201,2.7378954887390137
0,random,35202,0.8722140192985535
0,random,35203,0.9773085117340088
0,random,35204,3.7980754375457764
0,random,35205,1.6005910634994507
0,random,35206,3.192983627319336
0,random,35207,1.416776180267334
0,random,35208,1.0235480070114136
0,random,35209,1.6629210710525513
0,random,35210,0.8225799798965454
0,random,35211,0.5986714959144592
0,random,35212,2.293825626373291
0,random,35213,2.934037446975708
0,random,35214,2.464834451675415
0,random,35215,0.8639249801635742
0,random,35216,2.214893341064453
0,random,35217,0.5697665214538574
0,random,35218,1.6547234058380127
0,random,35219,3.0771656036376953
0,random,35220,2.786759614944458
0,random,35221,4.450333118438721
0,random,35222,9.72835636138916
0,random,35223,0.5480740070343018
0,random,35224,1.8858933448791504
0,random,35225,3.57850980758667
0,random,35226,2.844172239303589
0,random,35227,0.9994776248931885
0,random,35228,0.4942070245742798
0,random,35229,0.20256006717681885
0,random,35230,0.93258136510849
0,random,35231,2.314211845397949
0,random,35232,0.19006851315498352
0,random,35233,2.34513258934021
0,random,35234,1.632562518119812
0,random,35235,1.859920859336853
0,random,35236,0.4392123818397522
0,random,35237,0.690838098526001
0,random,35238,2.205104112625122
0,random,35239,0.9138593673706055
0,random,35240,2.6784472465515137
0,random,35241,0.6783128976821899
0,random,35242,0.6014626622200012
0,random,35243,0.6262216567993164
0,random,35244,5.626142501831055
0,random,35245,4.509768962860107
0,random,35246,1.2916990518569946
0,random,35247,1.0868898630142212
0,random,35248,0.03822236508131027
0,random,35249,0.11773407459259033
0,random,35250,2.0984816551208496
0,random,35251,3.3967299461364746
0,random,35252,1.422150731086731
0,random,35253,0.215476393699646
0,random,35254,1.1699659824371338
0,random,35255,1.0790457725524902
0,random,35256,0.7913440465927124
0,random,35257,2.8897483348846436
0,random,35258,0.922133207321167
0,random,35259,1.214377522468567
0,random,35260,0.6042191386222839
0,random,35261,0.05076232925057411
0,random,35262,3.205512285232544
0,random,35263,0.9323511123657227
0,random,35264,0.28925132751464844
0,random,35265,1.0388842821121216
0,random,35266,2.6929049491882324
0,random,35267,2.5135955810546875
0,random,35268,0.9214925765991211
0,random,35269,0.7320361733436584
0,random,35270,0.4154326617717743
0,random,35271,0.326194703578949
0,random,35272,2.1020960807800293
0,random,35273,1.0683801174163818
0,random,35274,0.7306377291679382
0,random,35275,3.1255815029144287
0,random,35276,0.41552650928497314
0,random,35277,0.4893963634967804
0,random,35278,1.5125057697296143
0,random,35279,0.8514395952224731
0,random,35280,0.29209789633750916
0,random,35281,1.6479054689407349
0,random,35282,1.593668818473816
0,random,35283,0.5253286957740784
0,random,35284,0.6187258958816528
0,random,35285,0.3017694652080536
0,random,35286,0.6214340329170227
0,random,35287,1.3561370372772217
0,random,35288,1.7087417840957642
0,random,35289,1.068710207939148
0,random,35290,0.7577826380729675
0,random,35291,0.6560798287391663
0,random,35292,2.138733386993408
0,random,35293,1.5198872089385986
0,random,35294,1.8841019868850708
0,random,35295,1.8278801441192627
0,random,35296,2.362217426300049
0,random,35297,2.3777589797973633
0,random,35298,0.5211206078529358
0,random,35299,1.3337020874023438
0,random,35300,3.7236506938934326
0,random,35301,0.8918594121932983
0,random,35302,0.9956458806991577
0,random,35303,0.5412108302116394
0,random,35304,2.2838447093963623
0,random,35305,1.0446860790252686
0,random,35306,3.9880239963531494
0,random,35307,1.1787662506103516
0,random,35308,0.17587408423423767
0,random,35309,3.3286309242248535
0,random,35310,1.3028939962387085
0,random,35311,1.617774248123169
0,random,35312,2.191774368286133
0,random,35313,1.5249404907226562
0,random,35314,2.70035982131958
0,random,35315,1.329431176185608
0,random,35316,3.654714584350586
0,random,35317,1.8837194442749023
0,random,35318,1.9692606925964355
0,random,35319,3.211036443710327
0,random,35320,1.792283058166504
0,random,35321,0.1543986201286316
0,random,35322,2.9911441802978516
0,random,35323,2.6351382732391357
0,random,35324,1.2931140661239624
0,random,35325,2.5589046478271484
0,random,35326,2.246291160583496
0,random,35327,0.6418603658676147
0,random,35328,8.219155311584473
0,random,35329,1.0194001197814941
0,random,35330,3.566209316253662
0,random,35331,0.12166303396224976
0,random,35332,1.8670390844345093
0,random,35333,0.1712731122970581
0,random,35334,1.612571358680725
0,random,35335,1.9878429174423218
0,random,35336,0.5823071599006653
0,random,35337,0.08839339762926102
0,random,35338,2.390070676803589
0,random,35339,1.496273159980774
0,random,35340,0.568368136882782
0,random,35341,1.8249773979187012
0,random,35342,1.3552610874176025
0,random,35343,0.5134431719779968
0,random,35344,1.3932026624679565
0,random,35345,1.432904601097107
0,random,35346,0.268331915140152
0,random,35347,0.23694035410881042
0,random,35348,1.0691107511520386
0,random,35349,0.2564413547515869
0,random,35350,1.6422998905181885
0,random,35351,4.571715831756592
0,random,35352,1.5666333436965942
0,random,35353,0.32647889852523804
0,random,35354,2.2321460247039795
0,random,35355,0.28723278641700745
0,random,35356,3.1108927726745605
0,random,35357,2.287236213684082
0,random,35358,1.629908561706543
0,random,35359,0.12759366631507874
0,random,35360,0.03720968961715698
0,random,35361,0.7287128567695618
0,random,35362,1.9919270277023315
0,random,35363,0.8992285132408142
0,random,35364,3.442431926727295
0,random,35365,2.6958281993865967
0,random,35366,3.1937448978424072
0,random,35367,0.8751038908958435
0,random,35368,1.7634646892547607
0,random,35369,5.974361419677734
0,random,35370,1.04720139503479
0,random,35371,4.846957206726074
0,random,35372,0.6326122283935547
0,random,35373,4.343750953674316
0,random,35374,3.506561756134033
0,random,35375,0.040761545300483704
0,random,35376,1.9849931001663208
0,random,35377,0.13022321462631226
0,random,35378,0.4365036189556122
0,random,35379,0.4449683427810669
0,random,35380,2.354750871658325
0,random,35381,3.4386961460113525
0,random,35382,0.3378249406814575
0,random,35383,2.0616862773895264
0,random,35384,2.080134153366089
0,random,35385,0.23609676957130432
0,random,35386,0.3234538435935974
0,random,35387,1.1063437461853027
0,random,35388,2.7924716472625732
0,random,35389,1.5769596099853516
0,random,35390,1.0305626392364502
0,random,35391,0.19797541201114655
0,random,35392,2.1324315071105957
0,random,35393,2.333354949951172
0,random,35394,1.6935421228408813
0,random,35395,0.48374143242836
0,random,35396,1.4661492109298706
0,random,35397,1.4912559986114502
0,random,35398,3.6129086017608643
0,random,35399,2.606048583984375
0,random,35400,0.8165903091430664
0,random,35401,0.09927678853273392
0,random,35402,0.04936180263757706
0,random,35403,0.5054115056991577
0,random,35404,1.5780441761016846
0,random,35405,1.3357489109039307
0,random,35406,1.5504900217056274
0,random,35407,0.44298967719078064
0,random,35408,1.4948216676712036
0,random,35409,3.884659767150879
0,random,35410,1.8058512210845947
0,random,35411,2.0284245014190674
0,random,35412,2.0186476707458496
0,random,35413,5.339555263519287
0,random,35414,3.4550139904022217
0,random,35415,0.717851996421814
0,random,35416,3.1376421451568604
0,random,35417,0.7817546129226685
0,random,35418,0.45793214440345764
0,random,35419,4.585626125335693
0,random,35420,1.0684921741485596
0,random,35421,1.1532418727874756
0,random,35422,2.1843156814575195
0,random,35423,1.8662954568862915
0,random,35424,1.348631739616394
0,random,35425,0.30337294936180115
0,random,35426,0.9932814240455627
0,random,35427,1.176620602607727
0,random,35428,2.209343671798706
0,random,35429,0.5339194536209106
0,random,35430,0.11182291060686111
0,random,35431,1.6255601644515991
0,random,35432,0.8154974579811096
0,random,35433,0.07066181302070618
0,random,35434,0.500816285610199
0,random,35435,2.931169033050537
0,random,35436,1.678802251815796
0,random,35437,0.5352562665939331
0,random,35438,0.6789155006408691
0,random,35439,1.286463737487793
0,random,35440,2.023465871810913
0,random,35441,1.4582301378250122
0,random,35442,1.0577765703201294
0,random,35443,1.7264471054077148
0,random,35444,0.6231074333190918
0,random,35445,1.37529718875885
0,random,35446,1.453752040863037
0,random,35447,0.7454020380973816
0,random,35448,0.9402896761894226
0,random,35449,0.8286524415016174
0,random,35450,2.1558234691619873
0,random,35451,1.7876330614089966
0,random,35452,0.9098062515258789
0,random,35453,1.5338177680969238
